6,2.5957279205322266
7,0.25
8,0.47391709685325623
3,1.2071069478988647
7,0.25
8,0.29058378934860229
8,0.9526141881942749
7,0.30000001192092896
8,0.8535534143447876
8,0.66094762086868286
8,0.45153141021728516
7,0.3517971932888031
7,0.3535534143447876
4,0.72663301229476929
0,0.25
7,0.16094760596752167
0,20.25724983215332
8,3.0508968830108643
7,0.6035534143447876
7,0.25
7,0.066666670143604279
6,4.2566161155700684
7,0.16094760596752167
7,0.6035534143447876
6,2.3451778888702393
3,0.25
7,0.6035534143447876
8,0.13333329558372498
8,0.54058378934860229
7,0.25
7,0.22499999403953552
7,0.29058378934860229
6,1.2000000476837158
8,0.52391707897186279
7,0.5
8,0.3535534143447876
7,0.70306277275085449
7,0.3535534143447876
7,0.25261420011520386
7,0.56819808483123779
8,0.7291455864906311
7,0.16094760596752167
7,1.4571069478988647
4,0.90261417627334595
8,0.094280913472175598
3,2.2280209064483643
7,0.25
8,0.97500002384185791
6,1.1663789749145508
7,0.29058378934860229
7,0.54166662693023682
7,0.25
7,0.31666669249534607
8,0.32189521193504333
8,0.6035534143447876
6,2.0223009586334229
7,0.86711519956588745
7,1.0321069955825806
8,0.45153141021728516
8,0.89783430099487305
6,1.3771239519119263
7,0.29058378934860229
7,1.4571069478988647
7,0.6035534143447876
7,0.45961940288543701
7,0.16094760596752167
6,3.5499999523162842
6,0.29058378934860229
7,0.16094760596752167
7,0.29166668653488159
6,5.0313711166381836
6,1.386396050453186
6,3.0627410411834717
7,0.066666670143604279
7,0.25
8,0.9571068286895752
8,1.0234270095825195
3,1.4571069478988647
6,0.80000001192092896
7,0
7,0.066666670143604279
7,0.35725051164627075
6,1.1128259897232056
7,0.25
6,1.0495090484619141
2,0.6035534143447876
1,0
6,1.2771240472793579
7,0.6035534143447876
8,0.8535534143447876
7,1.511497974395752
8,0.6035534143447876
8,0.67653137445449829
8,0.91923868656158447
7,0.29058378934860229
2,0.67855328321456909
8,0.54950940608978271
6,1.3106600046157837
6,1.131371021270752
8,1.3614979982376099
7,0
7,0.3535534143447876
7,0.63639611005783081
7,0.3535534143447876
6,0.67855328321456909
6,3.5313711166381836
8,0.42189508676528931
7,0.42500001192092896
6,0.80000001192092896
7,0.3535534143447876
7,1.3503049612045288
2,0.22391709685325623
6,1.4028170108795166
3,1.2596189975738525
7,0.6035534143447876
7,0.066666670143604279
8,0.75725048780441284
7,0.25
8,0.84117597341537476
7,1.1035530567169189
7,1.4571069478988647
7,0.31819811463356018
0,6.4785528182983398
8,0.8535534143447876
7,0.6035534143447876
6,3.2284269332885742
8,1.0260410308837891
7,0.75
3,0.31666669249534607
7,0.25
7,0.22761429846286774
7,1.3681559562683105
7,0.25
7,0.25
7,0.6035534143447876
6,0.8535534143447876
7,0.3535534143447876
7,0.29058378934860229
8,0.58259737491607666
8,1.7428090572357178
7,0.25
7,4.125
6,1.5104570388793945
6,1.9571069478988647
8,1.6035530567169189
7,0.3535534143447876
7,0.4526141881942749
7,0.5
8,1.0606600046157837
8,0.8535534143447876
6,0.5
7,0.3535534143447876
8,0.6035534143447876
7,1.1035530567169189
7,0.3535534143447876
7,0.25
8,0.77914559841156006
8,0.8535534143447876
7,0.13333329558372498
7,0.8535534143447876
7,0.25
7,0.066666670143604279
8,0.8535534143447876
8,1.3687900304794312
7,0.38225048780441284
8,0.91094762086868286
7,0.094280913472175598
6,1.9313709735870361
7,0.25522848963737488
8,1.4571069478988647
8,1.3228340148925781
7,0.6035534143447876
8,0.56666672229766846
7,0.34689518809318542
8,0.76928091049194336
7,0.47391709685325623
8,1.0431979894638062
7,1.4582910537719727
8,0.73545688390731812
2,0.60878187417984009
3,0.70961940288543701
3,0.22391709685325623
7,0.31928089261054993
2,0.27857139706611633
6,1.3535530567169189
3,0.34689509868621826
6,0.56568539142608643
8,0.5
8,0.25
7,0.7071068286895752
8,1.664214015007019
7,0.3535534143447876
7,0.31666669249534607
8,1.0299830436706543
7,0.16120530664920807
8,1.4631730318069458
7,0.25
6,1.2495089769363403
8,0.5885617733001709
3,1.5606600046157837
8,2.4953811168670654
6,1.2218949794769287
8,0.8535534143447876
8,1.125
8,1.5785529613494873
8,1.2071069478988647
8,0.3535534143447876
8,0.41247901320457458
8,0.89009320735931396
4,0.88856178522109985
8,0.4791455864906311
7,0.97318118810653687
8,0.25
6,1.3106600046157837
7,0.44379028677940369
7,0.8535534143447876
7,0.30714291334152222
7,0
6,1.7794920206069946
6,0.56568539142608643
7,0.63225048780441284
8,1.4030630588531494
8,1.6035530567169189
7,0.3535534143447876
8,0.6035534143447876
7,0.15833330154418945
7,0.3535534143447876
8,0.51819807291030884
7,0.6989172101020813
6,3.281574010848999
8,1.7677669525146484
7,0.40833330154418945
8,0.29058378934860229
7,0.87209832668304443
8,0.82747048139572144
7,0.25
8,0.96307122707366943
8,0.6035534143447876
6,1.0785529613494873
8,0.75
6,2.8603730201721191
8,0.51496261358261108
3,0.96568542718887329
8,0.8535534143447876
8,0.39428091049194336
7,0.066666670143604279
3,0.25
8,0.61247897148132324
8,0.8535534143447876
0,5.7430539131164551
8,0.85878187417984009
7,0.34754899144172668
3,1.1846189498901367
7,0
7,0.22391709685325623
6,0.23333330452442169
8,0.16094760596752167
6,1.9313709735870361
0,44.814601898193359
7,1.1096190214157104
8,0
8,0.98545688390731812
8,0.4489172101020813
8,0.9571068286895752
7,0.22499999403953552
8,0.51819807291030884
6,2.2627420425415039
4,0.61247897148132324
8,1.378654956817627
2,0.92855328321456909
8,1.1785529851913452
7,0.8535534143447876
8,0.5
7,0.22391709685325623
7,0
7,0.51819807291030884
8,1.1035530567169189
8,0.30254408717155457
8,0.18856179714202881
2,0.50784271955490112
3,1.75
8,1.3680540323257446
6,0.22391709685325623
8,1.1180540323257446
7,0
7,0.47391709685325623
8,0.6035534143447876
7,0.96568542718887329
8,1.1453219652175903
3,0.38333329558372498
8,0.56568539142608643
6,0.68856179714202881
7,1.6035530567169189
3,0.8535534143447876
6,0.8535534143447876
8,0.15833330154418945
8,0.25
8,0.3535534143447876
6,0.62761420011520386
3,1.1810239553451538
3,0.66247892379760742
7,0.25
6,1.4967089891433716
8,0.6035534143447876
7,1.8638670444488525
8,0.75
8,0.25
7,1.0431979894638062
0,38.790740966796875
7,0.5
6,1.2737729549407959
8,0.7071068286895752
8,0.6035534143447876
7,0.40833330154418945
7,0.5
7,0.32189521193504333
8,0.3535534143447876
8,2.4314730167388916
6,0.31928089261054993
8,0.22499999403953552
7,0.6035534143447876
7,0.15833330154418945
8,1.6931560039520264
6,2.3246700763702393
8,0.6035534143447876
6,3.131371021270752
4,0.8535534143447876
6,1.765684962272644
2,0.56666672229766846
4,0.47653138637542725
7,0.9571068286895752
7,1.1187900304794312
8,0.22761429846286774
7,0.47391709685325623
8,1.2821069955825806
6,2.4738330841064453
8,0.25
4,0.54891711473464966
7,0.54319798946380615
0,26.765390396118164
7,1.001041054725647
7,0.36094760894775391
8,0.16094760596752167
7,0.30000001192092896
8,0.97653138637542725
5,0.45522850751876831
7,0.15833330154418945
3,0
8,1.0343739986419678
6,1.9682999849319458
7,0.15833330154418945
2,0.96913719177246094
8,0.54166668653488159
8,1.6609480381011963
8,0.25
7,0.3535534143447876
6,1.1666669845581055
2,0.31928089261054993
3,0.68486469984054565
7,0.6035534143447876
8,0.76450091600418091
1,0
6,2.4128260612487793
7,0
7,0.3535534143447876
7,0.3535534143447876
7,1.0606600046157837
0,0.29058378934860229
3,0.22391709685325623
8,0.9571068286895752
7,0.25
7,0.447834312915802
8,0.447834312915802
8,0.094280913472175598
2,0.80000001192092896
7,0.25
7,0.13333329558372498
8,0.41094759106636047
6,0.79664981365203857
8,1.3535530567169189
8,0.25261420011520386
7,0.3535534143447876
8,0.7145010232925415
7,0.81819802522659302
7,0.60986471176147461
7,1.9571069478988647
6,2.3050849437713623
8,3.5284268856048584
7,0.58486467599868774
7,1.664214015007019
7,0.25
8,2.1609480381011963
8,0.3535534143447876
8,0.51617598533630371
5,0.47391709685325623
8,0.69901877641677856
7,0.15833330154418945
6,0.55153137445449829
8,0.42391720414161682
6,1.0065150260925293
7,0.60203051567077637
8,0.8535534143447876
8,0.54689508676528931
7,0.25
8,0.8535534143447876
8,1.8313709497451782
7,0.15833330154418945
7,0
7,0.29166668653488159
7,0.36666670441627502
7,0.13333329558372498
8,0.75
7,0.066666670143604279
7,0.22391709685325623
8,1.9313709735870361
7,0.8535534143447876
7,0.066666670143604279
6,2.8151950836181641
6,2.25
7,0.6035534143447876
7,0
7,0.23333330452442169
6,1.3106600046157837
6,0.95759737491607666
8,0.67544847726821899
7,0.11428570002317429
3,0.4791455864906311
2,0.3535534143447876
3,0.22391709685325623
7,0.76603227853775024
6,1.5606600046157837
6,0.468697190284729
3,1.914214015007019
6,1.2249579429626465
7,0.4909307062625885
8,1.1243660449981689
8,0.3535534143447876
7,0.47391709685325623
7,0.22499999403953552
6,3.0627410411834717
7,0
8,0.94166672229766846
7,0.094280913472175598
3,1
7,0.72391712665557861
7,1.4571069478988647
6,0.25261420011520386
7,0.447834312915802
8,0.54319798946380615
7,0.41356179118156433
6,0.8013877272605896
8,1.5956690311431885
8,1.9313709735870361
7,0.6035534143447876
3,1.6846189498901367
8,1
3,1.0606600046157837
8,0.70784270763397217
8,0.9645010232925415
7,1.4392269849777222
3,0.6348646879196167
7,0.38225048780441284
8,1.2265310287475586
4,0.41247901320457458
8,1.0290019512176514
7,0.25
8,0.84556698799133301
7,0.75
8,0.96568542718887329
8,0.45961940288543701
0,12.728549957275391
8,0.29058378934860229
7,0.25
8,0.22391709685325623
7,0.81617611646652222
8,1.414214015007019
8,1.3535530567169189
7,0.6035534143447876
6,0.32499998807907104
7,0.6035534143447876
8,1.5260410308837891
8,0.6035534143447876
8,0.59689521789550781
8,0.68486469984054565
8,1.414214015007019
8,0.3535534143447876
8,0.6035534143447876
8,0.75
7,0.3535534143447876
8,0.9571068286895752
6,2.158984899520874
7,1.1035530567169189
6,4.4506101608276367
6,2.0970559120178223
8,0.3535534143447876
8,0.93102401494979858
7,0.50261431932449341
7,1.3852119445800781
8,0.91509318351745605
0,4.7285528182983398
6,0.96568542718887329
8,0.51450097560882568
8,1.2071069478988647
3,0.6035534143447876
7,0.31819811463356018
8,0.25
4,0.22761429846286774
7,0.066666670143604279
4,0.98067700862884521
8,0.65833330154418945
6,2.7666659355163574
7,0.6035534143447876
8,0.74379032850265503
6,1.6499999761581421
8,0.68856179714202881
7,0.89413720369338989
8,0.697834312915802
8,0.95424717664718628
7,0.094280913472175598
7,0.29058378934860229
7,0.15833330154418945
2,0.30000001192092896
7,0.67175137996673584
7,0.5
8,0.4833332896232605
7,0.40000000596046448
4,0.25
6,3.3250000476837158
6,1.3518780469894409
8,1.1552280187606812
8,0.22391709685325623
7,1.2250000238418579
3,1.5631730556488037
7,0.15833330154418945
7,0.89999997615814209
8,0.64379030466079712
8,1.1862519979476929
4,0.25
8,0.75
7,0.6035534143447876
6,2.2627420425415039
7,0.22391709685325623
8,1.1035530567169189
6,0.88333332538604736
8,0.54319798946380615
7,0.29058378934860229
7,0.16094760596752167
7,0.16094760596752167
8,0.6035534143447876
6,1.0734260082244873
7,0
7,0.15833330154418945
7,0.15833330154418945
7,0.64689511060714722
6,2.2347800731658936
8,2.1232829093933105
8,0.4526141881942749
4,0
7,0.25
7,0.90306282043457031
7,0.3848646879196167
8,1.7647039890289307
7,0.25261420011520386
6,4.3313698768615723
7,0.45153141021728516
8,0.15833330154418945
6,4.2183761596679687
7,0.31666669249534607
7,0.447834312915802
7,0.75
8,0.47391709685325623
8,0.63225042819976807
8,0.70961940288543701
8,0.39397749304771423
5,0.40000000596046448
7,0.9931979775428772
8,0.29058378934860229
8,1.1852120161056519
7,0.99211519956588745
7,0.6035534143447876
6,1.2492220401763916
8,0.29428088665008545
8,1.2071069478988647
7,0.81666672229766846
7,0.25
8,0.46094760298728943
7,0.22391709685325623
6,0.760947585105896
7,0.15833330154418945
7,0.15833330154418945
8,0.77377337217330933
7,0.22499999403953552
7,0.56819808483123779
4,0.92855328321456909
3,0.49058380722999573
8,0.25522848963737488
8,0.6035534143447876
8,1.3587820529937744
7,0.76819801330566406
7,0.22391709685325623
7,0.15833330154418945
7,0.68486469984054565
7,0.3535534143447876
8,0
4,2.0330460071563721
7,0.16094760596752167
7,0.25
8,1.547935962677002
7,0.22391709685325623
8,0.6035534143447876
7,0.38225048780441284
8,0.77342647314071655
8,0.3535534143447876
7,0.25
7,0.22391709685325623
6,4.1126580238342285
7,0.18856179714202881
7,0.50261431932449341
6,2.6333329677581787
7,0.31819811463356018
6,0.67544847726821899
7,0.25
8,0.29428088665008545
8,0.5
7,0.3535534143447876
8,0.5
7,0.25
8,0.93841809034347534
8,0.6035534143447876
5,0.42761421203613281
8,5.2285528182983398
7,0.5
8,2.2071070671081543
6,2.5223009586334229
7,0.22391709685325623
6,1.0518779754638672
8,0.23333330452442169
8,1.3171149492263794
7,0.22499999403953552
0,0.7071068286895752
8,0.61247897148132324
7,0.9571068286895752
7,0.25
6,1.0785529613494873
7,0.98284268379211426
7,0.96568542718887329
7,0
7,0.34689518809318542
8,1.0513880252838135
7,0.25
7,0.70153141021728516
6,2.4242639541625977
7,0
7,0.75
4,1.000203013420105
7,0.41094759106636047
7,0.25
0,15.394289970397949
8,1.0785529613494873
7,0.9571068286895752
7,0.42500001192092896
7,0.80659657716751099
7,0.22391709685325623
7,0.9015313982963562
7,0.066666670143604279
7,0.3535534143447876
8,0.30000001192092896
7,0.3848646879196167
3,0.76603227853775024
8,0.79058378934860229
2,0.89068537950515747
3,0.88747888803482056
7,0.15833330154418945
3,1.4045939445495605
6,0.8596193790435791
7,0.32499998807907104
8,0.25
8,0.84009319543838501
4,0.4489172101020813
8,0.8535534143447876
6,0.66770738363265991
2,0.67175137996673584
7,0.38225048780441284
7,0.31819799542427063
7,0.5
8,0.6035534143447876
8,1.25
8,1.5145009756088257
6,1.425449013710022
8,0.96568542718887329
7,0.5
8,1.0606600046157837
6,1.251041054725647
4,1.25
8,1.7004059553146362
3,1.7999999523162842
8,0.75
8,0.3535534143447876
3,1.2476910352706909
2,0.45522850751876831
4,0.6035534143447876
8,0.42761421203613281
3,0.66509318351745605
8,0.83747899532318115
8,0.8535534143447876
6,1.9313709735870361
7,0.3535534143447876
6,1.5451780557632446
7,0.066666670143604279
8,0
8,1.0239169597625732
3,0.9571068286895752
8,1.664214015007019
8,1.149366021156311
6,1.9313709735870361
8,0.99581229686737061
8,0.22499999403953552
8,0.25261420011520386
8,1.0321069955825806
8,0.47391709685325623
6,2.3313710689544678
3,0.72500002384185791
7,0.82604068517684937
7,0.25
6,2.294687032699585
6,4.0970559120178223
8,1.0606600046157837
6,0.8535534143447876
7,0.75
7,0.25522848963737488
7,0.6035534143447876
7,1.4932999610900879
7,0.6035534143447876
7,0.6035534143447876
7,0.54319798946380615
6,0.40000000596046448
8,0.5745093822479248
7,0.15833330154418945
7,0.3535534143447876
4,1.0606600046157837
7,0.15833330154418945
7,0.25
7,0.45153141021728516
8,0.5
6,0.96568542718887329
8,1.2229360342025757
2,0.60212361812591553
2,0
2,0.066666670143604279
2,0.64379030466079712
2,0.48975229263305664
2,0.9571068286895752
2,0.06734350323677063
2,0.447834312915802
2,0.9571068286895752
2,0.15833330154418945
2,0.96568542718887329
2,0.6035534143447876
2,0.9571068286895752
2,1.5422170162200928
2,0.36483690142631531
2,0.6035534143447876
2,0.94246208667755127
2,0.25424829125404358
2,0.64413720369338989
2,1.087926983833313
2,1.3850680589675903
2,0.38225048780441284
2,0.67855328321456909
2,0.4909307062625885
2,0.29058378934860229
2,1.1035530567169189
2,0.94891709089279175
2,0.30010759830474854
2,0.3535534143447876
2,0.45522850751876831
2,0.9571068286895752
2,0.9884181022644043
2,0.36094760894775391
2,0.22434620559215546
2,0.64009320735931396
2,0.41356179118156433
2,1.4361510276794434
2,0.25
2,1
2,0.22499999403953552
2,0.50595241785049438
2,0.23520059883594513
2,0.75
2,0.7291455864906311
2,0.25
2,1.6679110527038574
2,0.094280913472175598
2,0.3535534143447876
2,0.7291455864906311
2,0.92697989940643311
2,0.47653138637542725
2,0.9571068286895752
2,0.15833330154418945
2,0.50522851943969727
2,0.67914557456970215
2,0.7697293758392334
2,0.6035534143447876
2,0.24897269904613495
2,1.4515310525894165
2,0.70961940288543701
2,0.29166668653488159
2,0.74211519956588745
2,0.82056701183319092
2,0.6035534143447876
2,1.3223439455032349
2,0.5
2,0.75
2,0.25261420011520386
2,0.54058378934860229
2,0.6035534143447876
2,0.52761417627334595
2,0.50784271955490112
2,1.0253050327301025
2,0.50522851943969727
2,0.25
2,1.1359479427337646
2,1.3635619878768921
2,0.40000000596046448
2,0.5
2,0.71593070030212402
2,1.3680540323257446
2,0.15469180047512054
2,1.209373950958252
2,0.89999997615814209
2,1.7071069478988647
2,0.60212361812591553
2,0.79068541526794434
2,1.1990189552307129
2,0.75
2,0.63747888803482056
2,0.80104082822799683
2,0.7071068286895752
2,0.54319798946380615
2,0
2,0.47391709685325623
2,0.6035534143447876
2,0.47653138637542725
2,0.56302511692047119
2,0.15833330154418945
2,0.25
2,0.22391709685325623
2,1.471405029296875
2,1.22160804271698
2,1.6105159521102905
2,0.67855328321456909
2,0.41356179118156433
2,0.86307120323181152
2,0.86356180906295776
2,1.1065139770507812
2,0.43095239996910095
2,0.64009320735931396
2,0.68486469984054565
2,0.37712359428405762
2,0.30000001192092896
2,0.32499998807907104
2,1.2071069478988647
2,1.0197290182113647
2,0.41247901320457458
2,0.25
2,0.41617611050605774
2,0.3535534143447876
2,0.64117598533630371
2,0.31928089261054993
2,0.31819811463356018
2,1.5526139736175537
2,0.31928089261054993
2,1.3143570423126221
2,0.54950940608978271
2,0.094280913472175598
2,0.43333330750465393
2,0.66247892379760742
2,0.25
2,0.1678570955991745
2,0.92401868104934692
2,1.5606600046157837
2,0.25
