3,0.66094762086868286
7,0.5
6,1.3899489641189575
7,0.38225048780441284
8,1.131371021270752
7,0.25
6,2.251878023147583
2,0.22434620559215546
7,0.25
7,0.15833330154418945
8,0.3535534143447876
3,3.6970560550689697
3,0.22499999403953552
7,0.22761429846286774
2,0.92855328321456909
7,0.63225042819976807
7,0.31928089261054993
6,1.1956679821014404
7,0.3535534143447876
8,0.25
6,2.4000000953674316
7,0.094280913472175598
7,1.8850680589675903
4,0.25522848963737488
8,1.0754489898681641
7,0.63639611005783081
8,1.0513880252838135
8,1.7313710451126099
8,0.7431979775428772
6,1.2265310287475586
8,1.2071069478988647
6,3.4937059879302979
7,0.25
4,0.90261417627334595
8,0
3,1.5257949829101563
7,0.31928089261054993
8,2.7248740196228027
8,0.89413720369338989
6,0.468697190284729
7,0.25
7,0.6035534143447876
8,1.2476910352706909
8,1.1785529851913452
7,0.5
6,1.636497974395752
3,0.88747888803482056
6,1.1348650455474854
6,0.58116757869720459
7,0.3535534143447876
8,0.95725047588348389
8,1.0436270236968994
7,0.76568537950515747
8,1.8106600046157837
6,1.7618449926376343
6,1.1035530567169189
4,0
4,0.76198828220367432
8,0
1,0
6,1.8681559562683105
8,0.45961940288543701
3,1.0253050327301025
8,1.4573099613189697
6,2.0024290084838867
4,1.0155839920043945
7,0.8535534143447876
7,0.66247892379760742
8,0.3535534143447876
6,0.40000000596046448
4,0.25
8,0.42391720414161682
4,0.29058378934860229
7,0.55390030145645142
7,1.0631730556488037
8,0.52761417627334595
8,4.3313698768615723
4,0.96568542718887329
7,0.066666670143604279
8,1.265684962272644
7,0.13333329558372498
8,0.5
7,1.664214015007019
8,0.3535534143447876
8,0.3535534143447876
8,0.92392557859420776
7,0.15833330154418945
7,0.25
7,0.51819801330566406
7,0.7071068286895752
8,0.45961940288543701
7,0.094280913472175598
4,1.1530630588531494
8,0.7697293758392334
8,0.9571068286895752
2,0.45522850751876831
7,0.9571068286895752
7,0.15833330154418945
7,0.3535534143447876
8,1.1035530567169189
8,0.3535534143447876
2,0.79068541526794434
7,0.22391709685325623
6,2.246751070022583
6,1.2000000476837158
7,0.29058378934860229
8,1
0,13.582110404968262
7,0.25
7,0.79058378934860229
7,0.3535534143447876
6,3.650609016418457
8,0.447834312915802
6,1.365684986114502
4,1.4123350381851196
7,1.2071069478988647
6,1.2863960266113281
8,1.1096190214157104
8,0.60725051164627075
6,0.6035534143447876
8,0.70414561033248901
7,0.6035534143447876
6,0.81317281723022461
8,1
6,1.5321069955825806
7,0.3583332896232605
8,2.4041628837585449
3,4.8284268379211426
7,0
7,0.79428088665008545
7,0.3535534143447876
7,0.51450097560882568
8,0.3535534143447876
8,0.25
7,0.6035534143447876
7,0.31819811463356018
7,0.13333329558372498
8,0
7,0.96819812059402466
7,0.25261420011520386
6,1.5956679582595825
8,0.5
7,0.31666669249534607
7,0.066666670143604279
8,1.4359049797058105
8,0.47499999403953552
7,0.22391709685325623
3,1.8793489933013916
6,1.8313709497451782
8,0.97022002935409546
8,1.2697290182113647
8,1.2226910591125488
8,0.45725050568580627
7,0.15833330154418945
8,0.46094760298728943
3,1.8535530567169189
8,0.51928091049194336
8,0.75
6,4.0970559120178223
8,0.6035534143447876
0,4.625
8,0.84117597341537476
8,1.0291459560394287
8,0.6035534143447876
7,0.22391709685325623
7,0.25
8,2.1642129421234131
8,2.1035530567169189
8,0.9571068286895752
7,0.75
8,0.8535534143447876
8,0.39428091049194336
8,0.8535534143447876
8,0.42189508676528931
3,0.49058380722999573
6,0.30000001192092896
8,0.6035534143447876
7,0.20000000298023224
7,0.25
7,0.25
8,1.1035530567169189
6,1.3456690311431885
7,0.22391709685325623
7,0.094280913472175598
8,1.5666669607162476
6,1.6000000238418579
8,0.8276141881942749
7,0.47391709685325623
7,0.15833330154418945
8,0.9571068286895752
8,0.64379030466079712
7,0.29058378934860229
3,0.75
8,1.1499999761581421
7,0.447834312915802
8,0.66785722970962524
7,0
7,0.066666670143604279
8,0.93841809034347534
8,0.9571068286895752
8,1.5
7,0
3,0.8535534143447876
7,0.22761429846286774
7,0.5
8,0.63747888803482056
6,0.43333330750465393
8,1.7071069478988647
3,1.2821069955825806
8,0.91094762086868286
8,1.7677669525146484
7,0.6035534143447876
8,0.15833330154418945
7,0
7,0.25
0,57.142810821533203
7,0.22391709685325623
8,0.15833330154418945
7,0.25261420011520386
8,0.40833330154418945
8,0.64413720369338989
8,1.378654956817627
7,0.25
5,0.6035534143447876
7,0.25
7,0.41356179118156433
8,1.0253050327301025
7,0.094280913472175598
7,0.31819811463356018
7,0.63225048780441284
3,0.57189512252807617
6,0.97391712665557861
8,1.6035530567169189
6,0.78521162271499634
7,0.3535534143447876
3,0.67855328321456909
8,0.75
8,2.1601688861846924
8,1.0253050327301025
7,0.33713200688362122
7,0.41247901320457458
7,0.6035534143447876
8,0.447834312915802
8,0.15833330154418945
8,0.9571068286895752
3,0.3848646879196167
8,0.18856179714202881
8,0.25
8,0.25
3,0.22391709685325623
8,0.31666669249534607
6,1.6232830286026001
8,0
6,0.53333330154418945
0,6.838860034942627
7,0.25
8,0.45153141021728516
3,0.99769061803817749
8,0.72653138637542725
7,0.6035534143447876
7,0
8,1.0606600046157837
3,0.64999997615814209
8,1.368198037147522
8,1.2071069478988647
6,1.643401026725769
8,1.1374789476394653
7,0
3,1.0145009756088257
7,0.22499999403953552
8,0.16094760596752167
8,0.25
7,0.15833330154418945
0,0.5
8,0.57499998807907104
7,0.54058378934860229
7,0.47391709685325623
3,0.56568539142608643
7,0.3535534143447876
7,0.75
8,2.0084939002990723
8,0.4791455864906311
8,0.5
7,0.45153141021728516
6,0.56568539142608643
6,1.6899490356445313
3,1.0606600046157837
7,0.32499998807907104
6,0.9571068286895752
7,0.3535534143447876
8,0.15833330154418945
7,0
7,0.23683470487594604
8,1.1035530567169189
2,0.64413720369338989
6,1.4399499893188477
7,0.29058378934860229
8,2.0606598854064941
7,0.13333329558372498
7,0.25
6,0.3535534143447876
8,1.7071069478988647
8,0.93615078926086426
8,0.41356179118156433
5,0.93378192186355591
8,0.42391711473464966
8,0.61928087472915649
8,0.25
8,0.75
6,4.0846199989318848
7,0.15833330154418945
8,1.0606600046157837
7,0.31928089261054993
7,0.3535534143447876
8,0.25
3,1.985414981842041
8,0.75
8,0.25
8,0.8535534143447876
8,1.0606600046157837
6,0.5
8,0.15833330154418945
8,0
8,0.5
8,0.56568539142608643
3,0.96972942352294922
7,0.72500002384185791
6,0.7384181022644043
7,1.0863959789276123
3,0.60878187417984009
7,0.094280913472175598
5,0.25
7,0.48022851347923279
8,1.9388669729232788
8,0.3535534143447876
7,0.25
8,1.0826989412307739
8,0.81282591819763184
7,0
8,1.2606600522994995
7,0.13928569853305817
8,1.251041054725647
7,0.25
7,0.6035534143447876
8,1.2071069478988647
8,0.3535534143447876
0,5.0821070671081543
8,0.6035534143447876
7,0.25
8,1.7425639629364014
8,0.8535534143447876
7,0.3535534143447876
5,0.29428088665008545
7,0
8,0.70153141021728516
7,0.5
7,0.3535534143447876
8,0.45153141021728516
7,0.3535534143447876
7,0.3535534143447876
6,1.531370997428894
3,0.3535534143447876
7,1.209373950958252
7,0.6035534143447876
6,1.0606600046157837
6,1.1613960266113281
7,0.75
7,0.15833330154418945
7,0.22391709685325623
7,0.47653138637542725
7,0.15833330154418945
7,0.60203051567077637
6,1.0518779754638672
6,1.7976909875869751
7,0.79664981365203857
6,2.0177669525146484
7,1.4285529851913452
4,0.25522848963737488
7,0.25
7,0.31666669249534607
6,3.9970560073852539
5,0.15833330154418945
6,1.3285529613494873
7,0.7071068286895752
8,2.4142129421234131
6,1.9177069664001465
6,1.25
8,0.56568539142608643
7,0.67544847726821899
8,0.5
8,0.75
7,0.5
6,0.80000001192092896
8,0.42189508676528931
7,0.75
7,0.16094760596752167
8,0.25522848963737488
3,1.5249999761581421
7,0.29166668653488159
3,0.40833330154418945
8,1.0811680555343628
8,0.16094760596752167
8,0
2,0.94246208667755127
7,0.066666670143604279
8,0.88747888803482056
7,0.3535534143447876
7,0.22391709685325623
7,0.3535534143447876
6,2.882843017578125
4,1.3106600046157837
3,0.82342648506164551
7,0.36666670441627502
6,1.0606600046157837
8,0.90306282043457031
3,0.6035534143447876
8,1.1869879961013794
0,0
8,0.76819807291030884
7,0.8535534143447876
7,0.3535534143447876
7,0.41247901320457458
7,0.75
8,1.1900930404663086
7,0.41247901320457458
7,0.30714291334152222
8,0.5
7,0.15833330154418945
7,0.9571068286895752
8,0.56819808483123779
6,1.4380710124969482
6,3.6002030372619629
3,0.5
7,0.54058378934860229
8,0.73175978660583496
8,2.1213200092315674
8,0.64009320735931396
8,0.31928089261054993
8,0.8395010232925415
8,0.8535534143447876
7,0.066666670143604279
8,0.40000000596046448
8,1.2265310287475586
8,2.4000000953674316
8,0.25
8,1.531370997428894
7,1.414214015007019
6,0.32499998807907104
7,0.25
8,0.75
7,0.4909307062625885
7,0.22391709685325623
7,0.25
8,2.2071070671081543
6,0.80000001192092896
7,0.066666670143604279
7,0.3535534143447876
7,0.22391709685325623
8,0.8848646879196167
6,2.1942811012268066
8,0.6989172101020813
6,1.909822940826416
7,0.15833330154418945
7,0.97283428907394409
8,1.3677070140838623
7,0.25
8,0.95153141021728516
8,1.0606600046157837
8,0.15833330154418945
3,0.90725052356719971
8,0.25261420011520386
7,0.18856179714202881
8,0.23333330452442169
8,0.5
8,0.5
7,0.7071068286895752
7,0.56819802522659302
8,0.60725051164627075
7,0.22391709685325623
7,0.75
6,2.9313709735870361
8,0.75
7,0.25
8,1.5606600046157837
8,0.99211519956588745
6,0.40000000596046448
8,0.93545699119567871
6,0.40000000596046448
8,1.4265309572219849
7,0.5
8,1.2071069478988647
6,3.3192389011383057
2,0.7291455864906311
8,0.22391709685325623
6,0.67855328321456909
8,0
6,1.4895009994506836
7,0.75153142213821411
7,0.54319798946380615
7,0
8,1.2552280426025391
8,0.6035534143447876
6,1.765684962272644
7,0.3535534143447876
6,1.2218949794769287
7,0.066666670143604279
7,0.9571068286895752
8,0.9571068286895752
0,4.0999999046325684
8,0.25522848963737488
8,1.6186469793319702
6,0.84009319543838501
2,0.60212361812591553
3,0.67855328321456909
7,0.094280913472175598
8,0.63225042819976807
8,0.9526141881942749
6,0.9571068286895752
8,1.5003050565719604
7,0
7,0.25
6,0.62761420011520386
7,0.066666670143604279
3,1.2071069478988647
7,0.75
7,0.58486467599868774
3,0.8535534143447876
7,0.75
8,1.7472000122070313
8,0.25
7,1.3681559562683105
8,0.75
8,0.6035534143447876
8,0.31819811463356018
3,0.4526141881942749
7,0.094280913472175598
0,41.142810821533203
7,0.9571068286895752
4,1.25
8,0.22761429846286774
7,0
6,0.66247892379760742
8,0.6035534143447876
4,0.48022851347923279
6,0.29058378934860229
7,1.511497974395752
7,0.6035534143447876
2,0.45522850751876831
6,1.0065150260925293
0,23.333629608154297
8,0.66247892379760742
8,0.39428091049194336
7,0.31819811463356018
8,0.30000001192092896
7,0.9571068286895752
7,0.15833330154418945
7,0.6035534143447876
8,0
6,1.2828429937362671
6,0.8596193790435791
8,0.97500002384185791
7,0.31819811463356018
7,0.066666670143604279
6,1.4167259931564331
8,0.99769061803817749
7,0.6035534143447876
7,0.6035534143447876
7,0.7071068286895752
7,0.3535534143447876
6,1.6499999761581421
8,0.8535534143447876
3,0.6348646879196167
6,0.68856179714202881
8,0.9884181022644043
8,1.1161760091781616
7,1.3535530567169189
8,0.947834312915802
8,0.48045480251312256
7,0.4791455864906311
8,0.40000000596046448
4,0.74581229686737061
0,8.3513984680175781
7,0.22391709685325623
8,0.25261420011520386
4,0.72663301229476929
4,0.3848646879196167
8,0.99734371900558472
6,2.340440034866333
8,0.86770737171173096
6,1.9313709735870361
3,0.22499999403953552
8,1.3479360342025757
7,0.25
7,0.31666669249534607
8,0.75
7,0.15833330154418945
8,1.007843017578125
6,1.8245090246200562
8,0.41094759106636047
8,1.0181980133056641
7,0.15833330154418945
8,0.31666669249534607
8,0.54319798946380615
7,0.70153141021728516
7,0.9931979775428772
7,0.066666670143604279
7,0.1678570955991745
8,2.1609480381011963
8,0.5
8,0.51819807291030884
8,0.55153137445449829
6,1.6737740039825439
6,1.531370997428894
8,0.58259737491607666
2,1.3680540323257446
8,0.56666672229766846
8,0.3535534143447876
6,1.3535530567169189
8,0.97653138637542725
7,0.066666670143604279
7,0.25
8,1.4404400587081909
7,0.70675992965698242
8,0.13333329558372498
7,0.47653138637542725
7,0.4489172101020813
8,0.8535534143447876
6,0.6348646879196167
7,0.25
8,1.7677669525146484
8,0.50522851943969727
6,1.4321069717407227
8,0.8535534143447876
7,0.066666670143604279
6,0.80000001192092896
6,2.521320104598999
8,0.64009320735931396
6,0.40000000596046448
7,0.5
7,0.60725051164627075
7,0.3535534143447876
4,0.6035534143447876
8,1.3047380447387695
8,1.056615948677063
8,1.3234260082244873
8,2.5177669525146484
7,0.094280913472175598
8,0.25
8,0.29058378934860229
7,0.47391709685325623
6,0.7071068286895752
4,1.0576989650726318
7,0.7071068286895752
7,0.31666669249534607
7,0.094280913472175598
8,2.3970561027526855
7,0.385947585105896
7,0.32499998807907104
3,0.066666670143604279
7,1.2801860570907593
6,0.41617611050605774
8,0.15833330154418945
8,1.1505500078201294
8,0.8583332896232605
4,0.91770738363265991
6,3.2000000476837158
6,1.5631730556488037
6,0.96568542718887329
7,0.54058378934860229
7,0.22499999403953552
8,1.5381729602813721
0,27.500890731811523
6,0.85725051164627075
6,1.365684986114502
6,2
8,0.447834312915802
8,0.9571068286895752
7,0.95306271314620972
6,1.125
0,4.125
5,0.42761421203613281
8,0.72653138637542725
6,2.1059620380401611
8,0.22391709685325623
0,0
8,0.789378821849823
7,0
7,0.8535534143447876
7,0.6035534143447876
7,0.15833330154418945
8,0.40000000596046448
6,0.77391707897186279
6,3.8808801174163818
7,0.41356179118156433
8,0.74058377742767334
7,0.3535534143447876
2,0.70961940288543701
6,1.2265310287475586
5,0.32499998807907104
7,0.4791455864906311
8,0.56819808483123779
8,1.4253050088882446
8,0.65833330154418945
7,0.3535534143447876
8,0.95725888013839722
6,0.80000001192092896
6,2.9059619903564453
2,0.64117598533630371
7,0.76450097560882568
7,0.066666670143604279
3,1.5606600046157837
6,1.4967089891433716
7,0.7384181022644043
1,0.22761419415473938
3,1.2958120107650757
7,0.25
8,1.6000000238418579
4,0.3535534143447876
3,1.4384180307388306
8,0.30000001192092896
8,0.57081228494644165
7,0.16094760596752167
7,1.0606600046157837
7,0.25
7,0.96568542718887329
8,0.3535534143447876
3,1.2071069478988647
7,0.22391709685325623
6,1.0155839920043945
7,0.25
6,0.55153137445449829
7,0.3535534143447876
6,1.1933000087738037
7,0.066666670143604279
8,0.8535534143447876
8,1.1923569440841675
8,0.22391709685325623
6,0.5
7,4.8321070671081543
6,3.0499999523162842
7,0.13333329558372498
8,0.61247897148132324
8,0.7145010232925415
7,0.3848646879196167
8,1.6192389726638794
7,0.51819807291030884
7,0.25
7,0.25
6,0.99664980173110962
3,0.72500002384185791
7,0.47391709685325623
7,1.6727919578552246
7,0.54891711473464966
7,0.25
6,0.80000001192092896
7,0.22499999403953552
8,1.1035530567169189
7,0.85986471176147461
7,0.42391711473464966
6,0.36666670441627502
8,0.25
8,0.31666669249534607
4,0.73856180906295776
7,0.38225048780441284
7,0.48022851347923279
7,0.35725051164627075
7,0.29058378934860229
8,0.51450097560882568
6,1.7218530178070068
8,0.3535534143447876
8,2.0859649181365967
2,1.3223439455032349
7,0.6035534143447876
8,0.9571068286895752
8,0.23333330452442169
6,0.6035534143447876
8,1.6180540323257446
7,0.25
8,1.2229360342025757
6,1.2931979894638062
7,0.39428091049194336
8,0.31666669249534607
7,0.6035534143447876
7,1.2131730318069458
7,0.5
8,0.75
8,1.3535530567169189
7,0.40000000596046448
6,3.131371021270752
8,1.0640100240707397
7,0.5
7,0.25
8,0.15833330154418945
6,1.5606600046157837
2,0.094280913472175598
7,0.54058378934860229
8,0.56819802522659302
7,0.47391709685325623
6,1.414214015007019
6,1.0286550521850586
6,1.7071069478988647
8,0.59689521789550781
3,0.80000001192092896
8,0.9571068286895752
8,0.75
7,0
3,0.3535534143447876
7,0.3535534143447876
8,0.38225048780441284
8,3.5313711166381836
8,1.6601690053939819
7,0.30000001192092896
7,0.57342648506164551
6,1.2185449600219727
6,1.3535530567169189
6,3.64068603515625
7,0.29166668653488159
6,0.69428092241287231
7,0.25
7,0.3535534143447876
6,1.7290019989013672
6,4.8284268379211426
7,0.22391709685325623
7,0.17509309947490692
7,0
8,1.1274700164794922
3,1.4571069478988647
8,1.1836379766464233
6,2.9503049850463867
3,0.51450097560882568
7,0.67544847726821899
7,0.25
8,0.25
1,0.22499999403953552
8,0.39428091049194336
7,0.40833330154418945
7,0.82499998807907104
6,3.8627409934997559
8,0.9571068286895752
8,0.8535534143447876
8,0.16094760596752167
0,15.451680183410645
8,0.15833330154418945
7,0.9571068286895752
6,0.23333330452442169
7,0.15833330154418945
8,1.0708119869232178
7,0.29058378934860229
7,0.60986471176147461
8,0.5609474778175354
7,0.25
6,2.1213200092315674
8,0.56928092241287231
6,1.0966500043869019
4,0.094280913472175598
7,1.1765309572219849
7,0.15833330154418945
8,0.20000000298023224
7,0.6035534143447876
7,0.54211521148681641
7,0.54319798946380615
8,1.5253050327301025
8,0.29058378934860229
8,0
6,2.4000000953674316
8,0.9571068286895752
7,0.56819802522659302
8,0.54581230878829956
8,0.63225042819976807
7,0.25
8,1.2026139497756958
8,1.1499999761581421
8,0.51450097560882568
8,0.38225048780441284
8,0.6035534143447876
8,0.81928092241287231
7,0.7071068286895752
6,1.8242640495300293
6,1.0270910263061523
6,0.93102389574050903
6,1.4086380004882813
8,0.90306282043457031
7,0.30000001192092896
8,1.8106600046157837
8,1.2671149969100952
7,1.1846189498901367
2,1.6679110527038574
3,0.51854497194290161
7,0.80000001192092896
7,0.40000000596046448
8,0.9571068286895752
8,1.6035530567169189
7,0.15833330154418945
8,0.40000000596046448
7,0.15833330154418945
8,0.3535534143447876
4,0.64379030466079712
6,0.64379030466079712
7,0.31666669249534607
8,1.1810239553451538
7,0.3535534143447876
8,0.76558381319046021
6,2.2341880798339844
7,0.3535534143447876
6,0.31819811463356018
3,1.5
7,0.6348646879196167
7,0.094280913472175598
8,1.1035530567169189
7,0.25
7,0.22391709685325623
7,0.29058378934860229
6,0.51045697927474976
8,0.73175978660583496
6,0.92855328321456909
7,0.7071068286895752
8,0.6348646879196167
7,0
6,4.3284268379211426
7,0.6035534143447876
8,1.0122339725494385
7,0.5
8,1.3106600046157837
3,0.45961940288543701
6,0.80212372541427612
7,0.15833330154418945
8,0.29058378934860229
7,0.066666670143604279
7,0.25
7,0.094280913472175598
7,0.3535534143447876
7,0.7071068286895752
8,1.3614979982376099
3,0
8,1.3806769847869873
8,0.48022851347923279
6,1
8,0.95163297653198242
7,0
6,1.4028170108795166
8,0.9571068286895752
6,0.89270752668380737
6,5.2970561981201172
2,0.25424829125404358
7,1.1035530567169189
4,0.6035534143447876
7,0.22391709685325623
8,0.3535534143447876
8,0.81666660308837891
8,1.1035530567169189
4,1.0900930166244507
7,0.6035534143447876
7,0.35725051164627075
6,1.5518779754638672
8,0.6035534143447876
8,2.2999999523162842
8,0.5
7,0.18856179714202881
8,1.0140169858932495
7,0.31928089261054993
0,0.25
8,1.1035530567169189
8,1.1035530567169189
8,0.52391707897186279
8,0.67949247360229492
7,0.76450097560882568
8,0.45153141021728516
8,0.4833332896232605
7,0.47391709685325623
7,0.15833330154418945
6,1.251878023147583
7,0.29166668653488159
8,2.0177669525146484
8,0.93102401494979858
7,0.3535534143447876
4,1.0916249752044678
8,0.31819811463356018
6,2.4970560073852539
6,2.3313710689544678
8,1.2041460275650024
8,0.33571431040763855
3,0.84009319543838501
3,0.80000001192092896
8,0.75
6,0.64999997615814209
8,0.66094762086868286
6,2.0828430652618408
8,0.8535534143447876
7,0.6035534143447876
8,1.1667259931564331
8,0.7071068286895752
8,0.447834312915802
8,1.8614979982376099
8,0.83807122707366943
7,0.61795270442962646
3,0.3535534143447876
2,0.3535534143447876
0,13.435660362243652
8,0.15833330154418945
7,1.3503049612045288
8,1.3175640106201172
7,1.5606600046157837
6,1.1035530567169189
8,0.48284271359443665
8,1.0631730556488037
4,0.97653138637542725
8,0.45153141021728516
8,2.1654400825500488
7,0.6035534143447876
8,1.0249999761581421
6,0.30000001192092896
8,0.6035534143447876
8,1.5
7,0.75
8,0.49428090453147888
8,0.5745093822479248
8,0.76450097560882568
7,0.25
7,0.36094760894775391
7,0.56666672229766846
7,0.13333329558372498
7,0.54581230878829956
7,0.28284269571304321
8,1.4321069717407227
8,2.3106598854064941
7,0.094280913472175598
7,0.22499999403953552
7,0.15833330154418945
7,0.3535534143447876
7,0.5
7,0.54319798946380615
6,1.1567599773406982
3,1.6609480381011963
7,0.25
8,0.45522850751876831
8,0.6035534143447876
8,0.3535534143447876
8,0.76450097560882568
8,0.25
6,1.3562690019607544
8,0.7431979775428772
6,0.60000002384185791
8,0.7124788761138916
7,0.9571068286895752
8,0.57712358236312866
8,0.63747888803482056
7,0.25
8,0.447834312915802
7,0.385947585105896
8,0.73437410593032837
7,0.16094760596752167
7,0
7,0.066666670143604279
7,0.9571068286895752
8,0.6035534143447876
7,0.25
6,1.6964050531387329
8,0.56568539142608643
7,0.15833330154418945
6,2.9656860828399658
7,0.6035534143447876
7,0
6,1.131371021270752
8,0.75
8,1.2473440170288086
5,1.0290019512176514
8,0.6035534143447876
7,0.25
8,1.3106600046157837
8,1.8253049850463867
7,0
7,0.54689508676528931
8,0.9571068286895752
6,3.0627410411834717
7,0.47391709685325623
8,2.0003049373626709
7,0.25522848963737488
3,0.38225048780441284
7,0.6989172101020813
6,0.69999998807907104
8,2.9861509799957275
8,0.7071068286895752
7,0.13333329558372498
8,0.66879028081893921
7,0.066666670143604279
8,1.0606600046157837
8,0.8535534143447876
8,2.0317180156707764
4,0.3535534143447876
8,0.75
7,0.15833330154418945
6,2.4846189022064209
7,0.15833330154418945
7,0.25
8,0.42391711473464966
2,0.4909307062625885
8,0.5
6,2.0280630588531494
6,0.47391709685325623
8,0.67855328321456909
7,0.447834312915802
6,0.3848646879196167
7,0.67914557456970215
3,1.5
2,0.48975229263305664
7,0.29058378934860229
6,2.5656850337982178
2,0.37712359428405762
8,0.5
8,2.2317600250244141
8,0.15833330154418945
7,0.3535534143447876
7,0.094280913472175598
8,0.52391707897186279
8,1.2323520183563232
6,2.1007959842681885
7,0.3535534143447876
7,1.0297379493713379
6,0.46666660904884338
8,0.24635849893093109
8,1.9581480026245117
7,0.25
8,0.54211521148681641
8,0.40000000596046448
2,0.54950940608978271
8,0.82081222534179688
4,0.094280913472175598
8,1.2015310525894165
7,0.15833330154418945
6,1.8106600046157837
6,1.9313709735870361
0,65.529586791992188
7,0.49866929650306702
6,2.8970561027526855
8,0.72500002384185791
7,1.1096190214157104
3,0.5
8,0.9571068286895752
7,0.3848646879196167
4,0.8535534143447876
0,0.25
7,0.31928089261054993
7,0.46666660904884338
8,0.32499998807907104
6,2.865684986114502
7,0.22391709685325623
4,1.9917260408401489
7,0.3535534143447876
3,0.41247901320457458
6,0.56568539142608643
7,0.5
0,49.223670959472656
8,0.61617612838745117
6,2.0656850337982178
8,0
7,0.3535534143447876
7,1.1035530567169189
6,0.55759739875793457
8,0.9571068286895752
8,0.42391711473464966
8,0.97500002384185791
6,0.6035534143447876
8,0.58116757869720459
7,0.4791455864906311
7,0.22391709685325623
7,0.41356179118156433
3,1.7525719404220581
6,3.0685029029846191
7,0.25
6,2.9313709735870361
6,2.1327590942382813
7,0.44577479362487793
7,1.3106600046157837
7,0
8,1.1374789476394653
7,0.25
2,1.5606600046157837
4,0.47391709685325623
7,0.7071068286895752
7,0.22391709685325623
6,1.0785529613494873
3,0.5067598819732666
8,1.0333329439163208
6,4.2566161155700684
7,0
6,0.8596193790435791
3,0.79319798946380615
8,0.7384181022644043
7,0.46094760298728943
8,0.90675991773605347
6,0.45961940288543701
7,0.47653138637542725
7,0.29058378934860229
6,0.8535534143447876
7,0.5
8,1.1180540323257446
7,0.9571068286895752
7,1.88817298412323
7,0.30714291334152222
7,0.5
4,1.0606600046157837
7,0.54211521148681641
7,0.3535534143447876
6,0
7,0.22391709685325623
8,0.99103242158889771
8,1.4984270334243774
7,0.6035534143447876
7,0.31897750496864319
7,0.13333329558372498
7,0.3535534143447876
8,0.6035534143447876
8,1.3493659496307373
8,0.3535534143447876
8,0.25
7,0.22391709685325623
8,0.45961940288543701
6,1.0966500043869019
8,0.41094759106636047
7,0.56666672229766846
6,1.914214015007019
7,0.22391709685325623
6,0.81282591819763184
2,1.1065139770507812
6,1.414214015007019
7,0.25261420011520386
6,1.0668699741363525
7,0.094280913472175598
8,0.56819808483123779
4,1.4167259931564331
7,0.38225048780441284
7,0.38225048780441284
6,2.2542469501495361
7,1.9571069478988647
6,1.8899489641189575
7,0.22499999403953552
6,0.96568542718887329
7,0.5
6,3.64068603515625
8,0.25
8,2.2166669368743896
8,3.0999999046325684
7,0.9571068286895752
8,1.3395010232925415
7,0.3535534143447876
7,0.52761417627334595
7,0.52189517021179199
7,0.25
6,2.4128260612487793
8,0.3535534143447876
7,1.1035530567169189
7,0.7071068286895752
8,0.75
7,0.41247901320457458
8,1.1150929927825928
7,0.22391709685325623
8,0.6035534143447876
7,0
7,0.54581230878829956
8,0.16258159279823303
2,1.0197290182113647
8,2.1232829093933105
7,0.25
8,0.50784271955490112
6,0.97377347946166992
8,0.25
8,0.64999997615814209
