8,0.8535534143447876
8,1.3106600046157837
7,0.3535534143447876
6,1.531370997428894
8,0.88521158695220947
7,0.15833330154418945
8,0.93225038051605225
8,3.4560410976409912
7,0.22391709685325623
3,1.25
8,1.3311680555343628
7,0.3535534143447876
7,0.8535534143447876
8,1.3788579702377319
8,1.5606600046157837
6,2.4846189022064209
7,0.75
7,0.6035534143447876
7,0.6035534143447876
8,1.1810239553451538
7,0.22391709685325623
0,0.25
0,15.451680183410645
7,0.25
8,1.0104570388793945
7,0
7,0.54058378934860229
8,1.0619879961013794
7,0.22391709685325623
7,0.83639609813690186
6,0.6035534143447876
7,0.5
8,0.65833330154418945
8,0.59950941801071167
8,1.6005500555038452
7,0.3848646879196167
8,0.54428088665008545
7,0.25
7,0.25
7,0.15833330154418945
7,0.6035534143447876
8,0.72653138637542725
7,0.13333329558372498
6,5.2970561981201172
6,0.66770738363265991
8,1.4571069478988647
8,0.8535534143447876
8,0.54319798946380615
8,0.47391709685325623
7,0.3848646879196167
7,0
8,0.22391709685325623
8,0.89675140380859375
8,0.29058378934860229
8,0.6035534143447876
7,0.3535534143447876
3,0.25
8,1.0145009756088257
7,0.40833330154418945
3,0.67175137996673584
8,0.76450097560882568
7,1.2442810535430908
7,1.0681979656219482
7,0.45961940288543701
8,1.0927070379257202
7,0.066666670143604279
0,13.531020164489746
8,0.25
8,2.7859649658203125
7,0
7,0.094280913472175598
0,33.941619873046875
3,0.4526141881942749
7,0.066666670143604279
7,0.5
0,14.404439926147461
6,0.36666670441627502
1,0.25
8,0.6035534143447876
8,1.3512439727783203
8,0.35725051164627075
8,0.29058378934860229
7,0
4,0.46331650018692017
6,4.1855340003967285
7,0.6035534143447876
6,1.3589849472045898
3,0.58259737491607666
8,1.0681979656219482
6,2.5503048896789551
8,1.1140099763870239
7,0.25
7,0.41356179118156433
8,0.3535534143447876
6,1.4212609529495239
8,0.68856179714202881
7,0.15833330154418945
4,0.3848646879196167
7,0.15833330154418945
8,0.75725048780441284
0,30.392770767211914
6,0.80000001192092896
8,0.3848646879196167
7,0.22391709685325623
3,1.13817298412323
7,0.75
8,0.8535534143447876
3,2.0606598854064941
8,0.41094759106636047
8,0.8535534143447876
7,0
6,0.68461942672729492
8,0.22761429846286774
6,1.5253050327301025
7,0.31666669249534607
7,0.094280913472175598
6,0.85725051164627075
7,0
8,0.70675992965698242
7,0.8535534143447876
7,0.15833330154418945
7,0.29058378934860229
3,0.63225048780441284
3,2.2030630111694336
8,0.56666672229766846
6,0.80000001192092896
7,0.25
7,0.5
8,0.92914557456970215
8,0.86879032850265503
7,0.22391709685325623
8,0.65522849559783936
7,0.25
6,1.2448309659957886
6,1.4380710124969482
7,0.15833330154418945
8,0.22499999403953552
6,2.5244250297546387
7,0.15833330154418945
7,0.29058378934860229
7,1.0774710178375244
7,0.47391709685325623
3,1.2921149730682373
7,1.1765309572219849
7,0.6989172101020813
5,0.93378192186355591
7,0
7,0.31666669249534607
7,0.094280913472175598
7,0.094280913472175598
7,0.3517971932888031
6,0.40000000596046448
7,0.6035534143447876
7,0.094280913472175598
8,0.3535534143447876
6,2.3151950836181641
3,0.96972942352294922
8,1.0192810297012329
6,2.1059620380401611
7,0.29058378934860229
8,0.5
8,0.56568539142608643
6,1.1933000087738037
4,0.31819811463356018
8,1.0681979656219482
3,0.57189512252807617
6,1.531370997428894
7,0.5
4,0.6035534143447876
7,0.6035534143447876
8,1.0606600046157837
6,1.3535530567169189
6,1.2484270334243774
7,0.5
4,0.5
7,0
8,2.1642138957977295
7,0.25
8,0.9741203784942627
8,0.64413720369338989
7,0.15833330154418945
7,0.15833330154418945
8,0.32189521193504333
3,0.15833330154418945
8,0.8535534143447876
7,0.85996627807617188
7,0.3848646879196167
3,2.0118451118469238
8,0.81900298595428467
8,1.1505500078201294
8,0.75
6,0.56568539142608643
7,0
7,0.54211521148681641
7,0.7071068286895752
8,0.57499998807907104
7,0.96568542718887329
6,0.70414572954177856
7,0.3535534143447876
8,0.8535534143447876
4,0.8535534143447876
7,0.3848646879196167
8,1.5
8,2.3106598854064941
8,1.3431979417800903
7,0.72500002384185791
7,0.50261431932449341
7,0.29428088665008545
8,0.50522851943969727
7,0.42969179153442383
8,0.66094762086868286
8,1.0260410308837891
7,0.6035534143447876
7,0.22391709685325623
5,0.25
8,0.22391709685325623
8,0.5
0,0.22391709685325623
7,0.3535534143447876
6,0.5
7,0.25
7,0
3,0.18856179714202881
6,1.128654956817627
8,0.23333330452442169
8,2.0003049373626709
8,0.8395010232925415
7,1.1035530567169189
6,1.1785529851913452
6,0.7071068286895752
6,1.2697290182113647
3,0.066666670143604279
8,1.4573099613189697
8,0.25
7,0.25
3,0.88225048780441284
8,1.25
0,4.4609479904174805
8,0.9571068286895752
6,1.8242640495300293
5,0.25
3,1.25
7,0.6035534143447876
7,0.22391709685325623
8,0.6035534143447876
6,3.223283052444458
7,0.25
8,2.0155839920043945
6,1.9118449687957764
2,0.7291455864906311
3,0.67855328321456909
7,1.3013880252838135
6,0.80000001192092896
8,0.6035534143447876
7,2.2384769916534424
6,0.98856168985366821
7,0
7,0.3535534143447876
7,0.25
8,0.6828426718711853
7,0.9571068286895752
8,1.2753050327301025
8,0.75
7,0.6035534143447876
8,1.2071069478988647
8,0.6035534143447876
8,0.63856178522109985
7,0.15833330154418945
7,0.6035534143447876
8,1.5401949882507324
8,0.25
8,1
8,0.34689509868621826
3,0.25
7,0
8,0.60104078054428101
7,0.22391709685325623
8,1.2071069478988647
6,2.0280630588531494
3,1.4917260408401489
7,0.22391709685325623
7,0
7,0
8,0.6035534143447876
6,2.8970561027526855
6,1.1461590528488159
8,0.73175990581512451
4,0.3966498076915741
6,0.95759737491607666
7,0.29058378934860229
6,3.9819800853729248
8,2.3843319416046143
8,0.9571068286895752
6,1.6737740039825439
7,0.25522848963737488
7,0.447834312915802
8,0.71484792232513428
7,0.47391709685325623
6,5.76568603515625
7,0.60986471176147461
3,1.0606600046157837
8,1.0734260082244873
7,0.25
7,0
7,0.72500002384185791
7,0.22499999403953552
7,0.75
7,0.25261420011520386
7,0.3535534143447876
6,2.1007959842681885
8,1.3302290439605713
8,0.64117598533630371
8,0.54211521148681641
7,0.49058380722999573
6,1.9313709735870361
8,1.2739169597625732
7,0.15833330154418945
0,6.3927669525146484
6,0.57342648506164551
0,4.7285528182983398
8,0.75
5,0.79319798946380615
5,0.60212361812591553
7,1.1124789714813232
6,1.5323519706726074
7,0.31819811463356018
7,0.25
0,39.082370758056641
8,1.0717509984970093
7,0.41356179118156433
8,1.1035530567169189
7,0.22499999403953552
8,0.8535534143447876
7,0.55661708116531372
8,1.7071069478988647
8,1.6035530567169189
8,0.066666670143604279
0,15.24783992767334
8,0.50784271955490112
8,0.6035534143447876
8,0.6035534143447876
7,0.25
7,0.066666670143604279
6,0.6035534143447876
8,1.1035530567169189
8,0.25261420011520386
7,0.15833330154418945
7,0.5067598819732666
6,0.66666662693023682
8,1.8333330154418945
8,0.6348646879196167
6,0.39428091049194336
8,0.90833330154418945
8,1.0606600046157837
8,0.16094760596752167
2,1.2071069478988647
8,2.0642139911651611
6,1.8571070432662964
4,0.29058378934860229
8,0.6348646879196167
6,0.13333329558372498
7,0.62056702375411987
8,0.31666669249534607
8,2.5523860454559326
8,0.8535534143447876
7,0.20000000298023224
6,1.3278169631958008
3,0.35725051164627075
7,0
7,0.094280913472175598
8,0.51819807291030884
8,1.25
7,0.25
8,0.83022838830947876
7,0.3535534143447876
7,0.066666670143604279
8,0.67855328321456909
8,1.1035530567169189
8,0.3535534143447876
7,0.3966498076915741
0,0.25
8,0.8535534143447876
7,0.51450097560882568
8,1.0643570423126221
7,0.32189521193504333
6,1.2999999523162842
7,0.38225048780441284
8,0.25
7,0.15833330154418945
7,0.38225048780441284
6,2.1656849384307861
7,0
7,0
7,0.15833330154418945
8,0.42391711473464966
7,0.29058378934860229
0,64.454963684082031
6,1.0835369825363159
7,0.6035534143447876
7,0.40833330154418945
6,0.36094760894775391
7,0
7,0.82081228494644165
7,0.81928092241287231
7,0.5
6,1.5321069955825806
8,0.29166668653488159
8,1.3535530567169189
8,0.47579619288444519
8,0
7,0.41617611050605774
7,0.066666670143604279
8,0.4489172101020813
8,0.54211521148681641
6,1.6970560550689697
7,0.6035534143447876
7,0.44577479362487793
3,0.56568539142608643
7,0.18856179714202881
8,0.5
0,6.5694351196289062
8,0.3535534143447876
7,0.7071068286895752
7,0.41094759106636047
6,2.2384779453277588
8,1
0,28.850000381469727
7,0
7,0.75
8,0.9645010232925415
7,0.40000000596046448
3,0.8535534143447876
8,1.9571069478988647
8,1.9571069478988647
7,0.3535534143447876
7,0
6,1.3285529613494873
8,0.3535534143447876
3,0.3535534143447876
7,0.25
7,0.15833330154418945
8,1.7071069478988647
7,0.5
6,1.2737729549407959
6,4.2313699722290039
7,0.094280913472175598
6,0.80000001192092896
8,0.47391709685325623
8,0.25
7,0.82499998807907104
7,0.63747888803482056
8,0.80508482456207275
7,0.25
6,0.8552284836769104
7,0.54581230878829956
8,1.0603129863739014
7,0.3535534143447876
7,0.10476189851760864
8,2.1601688861846924
8,0.74058377742767334
8,0.95725888013839722
8,0.67653137445449829
6,2.4571070671081543
8,1.3118870258331299
6,2.6798989772796631
8,0.47653138637542725
6,1.2114980220794678
8,1.8195860385894775
8,0.31819811463356018
8,1.1810239553451538
7,0.22391709685325623
8,0.51558381319046021
3,1.4035530090332031
6,1.2071069478988647
8,0.3535534143447876
7,1.3181979656219482
8,0.25
6,0.7071068286895752
8,0.22761429846286774
6,0.4489172101020813
7,0.29058378934860229
4,1.4285529851913452
3,1.75
7,0.22499999403953552
8,0.25
7,0.25261420011520386
6,3.9970560073852539
3,0.5
3,1.4384180307388306
7,0.3535534143447876
7,0.28284269571304321
8,0.76450097560882568
8,0.60104078054428101
8,0.6035534143447876
7,1.0863959789276123
7,0.066666670143604279
6,3.68868088722229
8,0.7697293758392334
7,0.32499998807907104
7,0.6035534143447876
6,0.56568539142608643
8,2.6642129421234131
7,0.094280913472175598
7,0.066666670143604279
3,1.3596190214157104
8,1.3535530567169189
6,1.1785529851913452
7,0.52391707897186279
7,0
8,0.6035534143447876
6,2.0024290084838867
6,4.0846199989318848
7,1.4571069478988647
2,0.5
8,0.447834312915802
8,2.4041628837585449
7,1.2071069478988647
4,0.22391709685325623
7,0.25261420011520386
6,2.3167259693145752
7,1.8106600046157837
8,1.0811680555343628
8,1.4739170074462891
7,0.31819811463356018
6,2.8970561027526855
7,0.25
7,0
8,1.1978340148925781
8,0.84009319543838501
8,1.149366021156311
7,0.25
7,0.9571068286895752
7,0.31819811463356018
8,1.3311680555343628
8,0.9571068286895752
3,0.8535534143447876
8,0.13333329558372498
7,1
8,0.8535534143447876
8,0.8535534143447876
3,0.22391709685325623
7,0.41247901320457458
7,0.5
7,0.5
7,0.25
8,0.97781741619110107
8,0.98545688390731812
6,0.7124788761138916
3,1.2071069478988647
8,0.7431979775428772
7,0.38225048780441284
8,0.47391709685325623
7,0.385947585105896
3,1.0811680555343628
8,0.6035534143447876
6,0.54058378934860229
8,0.39428091049194336
6,0.81317281723022461
3,0.697834312915802
8,0.76558381319046021
0,4.625
8,0.36094760894775391
8,1.5606600046157837
8,0.8535534143447876
8,1.2821069955825806
7,0.6035534143447876
4,0.32499998807907104
7,0.3535534143447876
7,0.31666669249534607
7,0.22391709685325623
6,1.9177069664001465
8,0.8535534143447876
6,1.0587819814682007
8,0.56666672229766846
7,0.25
6,3.5313711166381836
7,0.9015313982963562
6,1.4276139736175537
7,0.25
7,0.25
8,0.96568542718887329
0,34.000888824462891
8,0.6035534143447876
7,0.6035534143447876
3,0.3535534143447876
8,1.4571069478988647
8,0.70675992965698242
7,0.5
7,0.094280913472175598
7,0.22391709685325623
8,0.93841809034347534
4,0.77391707897186279
3,1.365684986114502
6,1.344728946685791
7,0.35725051164627075
8,0.40524300932884216
8,0.96568542718887329
7,0.22391709685325623
7,0.22391709685325623
7,0.64999997615814209
7,0.3535534143447876
7,0.25
6,0.45522850751876831
8,2.0490779876708984
8,0.9571068286895752
7,0.3535534143447876
7,0.25
7,0
8,0.25
6,1.3518780469894409
8,0.63747888803482056
7,0.3535534143447876
8,0.8535534143447876
6,0.80000001192092896
7,0.066666670143604279
7,0.22391709685325623
8,1.0317599773406982
7,0.7071068286895752
6,1.7071069478988647
7,0.36666670441627502
3,0.91923868656158447
7,0.3535534143447876
8,1.3535530567169189
7,0.6035534143447876
8,0.066666670143604279
8,0.46094760298728943
6,0.96094751358032227
8,1.3143570423126221
7,0.64117598533630371
7,0.25
6,0.45961940288543701
7,0
1,0.17142860591411591
8,0.5
6,1.2175639867782593
7,0.3535534143447876
6,0.82189512252807617
8,0.34950938820838928
8,0.25
7,0.45153141021728516
7,0.15833330154418945
6,1.8245090246200562
6,0.6035534143447876
7,0.22761429846286774
8,0.83486467599868774
7,0.16094760596752167
8,1.378654956817627
7,0.22499999403953552
6,1.9034099578857422
6,2.7666659355163574
6,1.8817600011825562
2,0.25
7,0
7,0.6035534143447876
3,0.3535534143447876
6,4
6,1.1035530567169189
7,0.3535534143447876
8,0.35725051164627075
7,0.38225048780441284
7,0.7071068286895752
4,0.74581229686737061
8,0.8535534143447876
0,18.000890731811523
8,0.96568542718887329
7,0.066666670143604279
6,1.7131730318069458
7,0.25
8,1.0343739986419678
6,0.99664980173110962
8,0.6348646879196167
6,2.1771240234375
7,0.47391709685325623
7,0.54581230878829956
5,0.7697293758392334
7,0.4791455864906311
2,0.50522851943969727
7,0.63225042819976807
7,0.51854497194290161
8,2.6333930492401123
8,1.3680540323257446
7,0
7,0
7,0.25
2,0.47653138637542725
6,2.5607190132141113
3,1.1035530567169189
8,1.6035530567169189
7,0.9571068286895752
6,0.48284271359443665
7,0.22391709685325623
0,50.249629974365234
8,1.5606600046157837
7,0.22391709685325623
7,0.25
7,0.6035534143447876
8,0.8276141881942749
7,0.34689518809318542
6,0.31819811463356018
6,2.0575981140136719
3,1.8106600046157837
4,0.54581230878829956
4,0.31666669249534607
4,0.76450097560882568
4,1.1530630588531494
4,0
4,1.7933900356292725
4,0.88856178522109985
4,0.25522848963737488
4,0.38333329558372498
4,0.83269912004470825
4,0.47653138637542725
4,0.6035534143447876
4,0.25
4,0.13333329558372498
4,0.3848646879196167
4,0.066666670143604279
4,0.54581218957901001
4,0.69093072414398193
4,0.64379030466079712
4,0.80508482456207275
4,0.3535534143447876
4,0.71617597341537476
4,0.25522848963737488
4,0.25
4,0.60725051164627075
4,0.96080392599105835
4,1.1704230308532715
4,0.72653138637542725
4,0.92855340242385864
4,0.51854497194290161
4,0.7666667103767395
4,0.61247897148132324
4,1.1848649978637695
4,0.7071068286895752
4,0.48856180906295776
4,0.22391709685325623
4,0.22391709685325623
4,1.4230380058288574
4,1.3535530567169189
4,0.48022851347923279
4,0.8535534143447876
4,0.41247901320457458
4,0.8640102744102478
4,0.35725051164627075
4,0.46331650018692017
4,0.15833330154418945
4,1.3106600046157837
4,0.3535534143447876
4,1.9917260408401489
4,0.5
4,0.6035534143447876
4,0.25522848963737488
4,0.25
4,0.52761417627334595
4,0.45961940288543701
4,0.85626918077468872
4,1.1087820529937744
4,0.7071068286895752
4,0.75
4,0.3276141881942749
4,0.3535534143447876
4,0.25522848963737488
4,1.4123350381851196
4,0.29058378934860229
4,0.3848646879196167
4,0.54211521148681641
4,0.6035534143447876
4,0.3535534143447876
4,0.89009320735931396
4,0.22391709685325623
4,0.6035534143447876
4,0.447834312915802
4,0.5745093822479248
4,0.60878187417984009
4,0.3535534143447876
4,0.25
4,0.96603238582611084
4,0.41247901320457458
4,0.15833330154418945
4,0.54581230878829956
4,0.094280913472175598
4,0.22761429846286774
4,0.25
4,0.3848646879196167
4,1.0234270095825195
4,1.1035530567169189
4,0.22391709685325623
4,0.8535534143447876
4,0.6035534143447876
4,0.90261417627334595
4,0.22761429846286774
4,0.86247897148132324
4,0.25261420011520386
4,1.134721040725708
4,0.8535534143447876
4,1.0380710363388062
4,0.89950937032699585
4,0.6035534143447876
4,0.31928089261054993
4,0.6035534143447876
4,0.25261420011520386
4,0.22761429846286774
4,0.85153138637542725
4,0.25
4,0.67855328321456909
4,1.1374789476394653
4,0.47653138637542725
4,0.54058378934860229
4,1.5966500043869019
4,0.74581229686737061
4,0.97653138637542725
4,0.25261420011520386
4,0.98225051164627075
4,0.91770738363265991
4,0.54891711473464966
4,0.73950099945068359
4,0.6035534143447876
4,0.25
4,0.47653138637542725
4,1.0328429937362671
4,0.62189507484436035
4,0.40000000596046448
4,0.79339027404785156
4,0.41617611050605774
4,0.9571068286895752
4,0.3535534143447876
4,0.54581230878829956
4,0.29166668653488159
4,0.25
4,1.4997129440307617
4,0.76198828220367432
4,0.50784271955490112
4,0.40833330154418945
4,1.8326989412307739
4,0.3535534143447876
4,1.3106600046157837
4,0.38856178522109985
4,0.57747048139572144
4,0.25522848963737488
4,1.3185449838638306
4,0.51450097560882568
4,0.92855340242385864
4,1.0321069955825806
4,0
4,0.31666669249534607
4,0.22391709685325623
4,1.4167259931564331
4,1.5666669607162476
4,0.34689509868621826
4,0.66617608070373535
4,1.3326989412307739
4,0.5
4,1.5900930166244507
4,0.90261417627334595
4,0.5885617733001709
4,0.3535534143447876
4,0.67500001192092896
4,0.62189507484436035
4,0.92855328321456909
4,0.82499998807907104
4,0.29058378934860229
4,0.3535534143447876
4,1.4285529851913452
4,0.83022838830947876
4,0.79664981365203857
4,1.1869879961013794
4,1.0900930166244507
4,0.31928089261054993
4,0.73856180906295776
4,0.41247901320457458
4,0.25
4,1.3535530567169189
4,0.066666670143604279
4,0.98067700862884521
4,1.3593740463256836
4,0.094280913472175598
4,0.82747048139572144
4,0.22761429846286774
4,0.25
4,0.22391709685325623
4,1.1708120107650757
4,0.6035534143447876
4,0.51819807291030884
4,0.45153141021728516
4,0.25
4,0.41356179118156433
4,1.2330460548400879
4,0.64379030466079712
4,0.81795281171798706
4,0.6035534143447876
4,0.066666670143604279
4,0.3848646879196167
4,0.50261431932449341
4,0.32189521193504333
4,1.1828429698944092
4,0.72663301229476929
4,1.2436469793319702
4,0.22761429846286774
4,0.57342648506164551
4,1.4571069478988647
4,0.96568542718887329
4,0.34950938820838928
4,0.71617597341537476
4,0.3535534143447876
4,0.36094760894775391
4,0.77914559841156006
4,2.2280209064483643
4,1.0606600046157837
4,0.25
4,0.98067700862884521
4,0.9571068286895752
4,0.96568542718887329
4,0.15833330154418945
4,0.29058378934860229
4,0.38856178522109985
4,0.45961940288543701
4,0.74211519956588745
4,0.094280913472175598
